1607947200,19106.43,19300,19028.97,19200.07
1607961600,19200,19237.79,19113.08,19175.88
1607976000,19175.88,19349,19130.85,19273.14
1607990400,19273.69,19570,19243.64,19479.7
1608004800,19479.69,19497.36,19050,19197.6
1608019200,19197.59,19350,19074,19293.54
1608033600,19293.54,19433,19256.27,19403.31
1608048000,19403.31,19545,19328.06,19530.38
1608062400,19530.38,19547,19276,19426.43
1608076800,19426.43,19488.02,19278.6,19346.52
1608091200,19346.51,19454.93,19300.3,19423.96
1608105600,19423.95,19860,19370.62,19739.78
1608120000,19739.78,20799,19680,20661.37
1608134400,20661.37,20865.43,20550,20736.87
1608148800,20736.87,21560,20711,21335.52
1608163200,21335.52,22166,21230,21753.26
1608177600,21752.65,22488,21735.09,22478.76
1608192000,22478.75,23800,21801,22752.16
1608206400,22752.15,23369,22600,23333.8
1608220800,23333.81,23699.7,22500,22899.08
1608235200,22898.47,23106.34,22311.1,22797.16
1608249600,22797.15,23248.99,22470.35,22811.59
1608264000,22811.58,23168.59,22772.05,23055.98
1608278400,23055.98,23285.18,22691.61,22886.17
1608292800,22886.18,23073.25,22350,22549
1608307200,22549,22829.04,22463.59,22762.28
1608321600,22762.28,23143.56,22650.29,23107.39
1608336000,23107.39,23225,22902.1,23098.04
1608350400,23098.05,23138,22821,22853.75
1608364800,22853.75,23080.45,22750,22888.54
1608379200,22888.53,23650,22886.79,23552.01
1608393600,23552,24171.47,23456.55,23791.91
1608408000,23791.82,24065.41,23719.25,23821.61
1608422400,23821.6,23836.48,23180.88,23346.48
1608436800,23346.25,23646.31,23060,23628.88
1608451200,23628.89,23791,23358.78,23553.02
1608465600,23553.02,23910,23296,23868.09
1608480000,23868.08,23995.97,23625.41,23930
1608494400,23928.8,24295,23090,23455.52
1608508800,23455.54,24016.93,23287.94,23945.29
1608523200,23945.3,24102.77,23700,23980
1608537600,23979.99,24075.94,22350,22645.85
1608552000,22646.7,22665.35,21815,22646.53
1608566400,22693.65,22988.6,22621.44,22816.62
1608580800,22816.63,23254.33,22699.99,22719.71
1608595200,22719.88,22970,22428.86,22851.2
1608609600,22851.19,23076.77,22500,22655.83
1608624000,22655.82,23155,22353.4,23119.48
1608638400,23119.47,23628.89,23062.01,23342.58
1608652800,23342.68,23520,23224.4,23404.27
1608667200,23404.27,23837.1,23277.72,23810.79
1608681600,23810.79,24050,23551.86,23706.72
1608696000,23706.72,23711.17,23319.11,23555.73
1608710400,23555.54,23735.51,22810,23064.01
1608724800,23064.01,24100,22931,23449.66
1608739200,23449.66,23678.49,23350,23556.91
1608753600,23556.91,23625,22600,23232.76
1608768000,23232.39,23242.04,22703.42,22894.28
1608782400,22894.28,23219.38,22786.67,23173.38
1608796800,23173.38,23479.26,23049.95,23218.68
1608811200,23218.67,23425.95,23012.29,23232.12
1608825600,23232.12,23460.97,23108.01,23287.15
1608840000,23287.16,23794.43,23258.35,23729.2
1608854400,23728.99,23827.54,23433.6,23481.21
1608868800,23481.2,23681.19,23451.79,23649.82
1608883200,23650.99,24681,23600,24574.4
1608897600,24574.4,24642.34,23785.5,24025.13
1608912000,24025.13,24520,23987.16,24449.66
1608926400,24449.66,24789.86,24198.6,24712.47
1608940800,24712.47,25039.96,24500,24909.79
1608955200,24909.8,24933,24652.54,24784.48
1608969600,24784.48,25000,24562.5,24834.36
1608984000,24834.36,25673.52,24734.94,25629.99
1608998400,25629.99,26000,25575,25931.02
1609012800,25931.02,26867.03,25810.56,26493.39
1609027200,26493.4,26963.46,26427.16,26568.08
1609041600,26568.24,27777.82,26567.81,27639.38
1609056000,27639.39,28422,26566,27646.48
1609070400,27647.55,27777,26600,27359.62
1609084800,27360.09,27490,26600,27081.67
1609099200,27081.98,27095.18,25700,26281.66
1609113600,26281.54,27356.3,26101,27275.65
1609128000,27275.66,27332,26798.94,27001.31
1609142400,27001.32,27080,26557.73,26859.07
1609156800,26859.07,27500,26711.57,26916.32
1609171200,26916.32,27236.71,26743,26996.74
1609185600,26996.73,27163.77,26415.09,27079.41
1609200000,27079.42,27116.78,26433.78,26444.6
1609214400,26445.5,26583.65,25880,26435.63
1609228800,26436.53,26900,26434.49,26876.4
1609243200,26874.55,27100,26433,26614.97
1609257600,26615.28,26943.89,26204.99,26931.62
1609272000,26931.51,27410,26743.42,27385
1609286400,27385,28239,27374.87,28065.54
1609300800,28066.57,28598.74,27722.22,28386.62
1609315200,28389.02,28579.92,27320,27838.82
1609329600,27836.95,28291.82,27577,28153.76
1609344000,28153.75,28900.05,27887,28776.46
1609358400,28776.45,28996,28534.7,28875.54
1609372800,28875.55,29300,28120.67,29024
1609387200,29024.01,29285,28738.1,29155.25
1609401600,29155.24,29210.83,28580,28910.3
1609416000,28910.29,28989.03,27850,28770
1609430400,28782.01,29000,28311,28897.83
1609444800,28897.84,29169.55,28780,28923.63
1609459200,28923.63,29470,28690.17,29278.4
1609473600,29278.41,29395,28806.54,29092.83
1609488000,29092.84,29402.57,28872.24,29313.49
1609502400,29313.49,29600,29030.14,29188.67
1609516800,29188.67,29360,28624.57,29029.04
1609531200,29029.04,29338.89,28880.37,29331.69
1609545600,29331.7,29469,28946.53,29351.95
1609560000,29351.95,29820.5,29220,29750
1609574400,29751.47,29899,29473.91,29755
1609588800,29754.99,31800,29741.39,31691.29
1609603200,31691.09,33300,31616.42,33027.2
1609617600,33027.2,33061.37,30300,32178.33
1609632000,32176.45,32884.09,31962.99,32573.87
1609646400,32576.11,34778.11,32450,34452.34
1609660800,34451.78,34670.41,33403,34413.53
1609675200,34413.53,34600,32727,33506.62
1609689600,33505.15,33822.69,32267,32772.21
1609704000,32775.1,33861.92,32600,33000.05
1609718400,33000.05,33588,32400.25,33505.16
1609732800,33505.15,33600,31505,32068.84
1609747200,32068.84,32567.88,28130,30743.06
1609761600,30742.99,32185.67,30454.25,31745.72
1609776000,31745.71,31920,30626.36,31665.51
1609790400,31665.52,32031.01,30856.08,31988.71
1609804800,31989.75,32853.38,31130.86,31200
1609819200,31190.04,31538.45,29900,30817.77
1609833600,30817.78,31821.94,30817.78,31776.66
1609848000,31776.66,32375.07,31111.78,32099.98
1609862400,32099.97,34187.09,31763.23,33697.75
1609876800,33693.8,34360,33318,33949.53
1609891200,33949.53,34170,33288,34117.59
1609905600,34116.76,35766.58,34109.83,34676.4
1609920000,34666.8,35200,33357.9,34918.53
1609934400,34918.54,35088,34052.42,34566.19
1609948800,34566.18,35695,34372.92,34816.72
1609963200,34818.95,36939.21,34280,36769.36
1609977600,36769.36,37699,36422.71,37454.48
1609992000,37452.62,37700.8,36710,36859.85
1610006400,36863.04,37913.72,36300,37822.09
1610020800,37825.64,38970.42,37518,38970.42
1610035200,38970.41,40365,36500,39062
1610049600,39061.99,39969,38352.88,39432.28
1610064000,39432.48,39699.87,36500,38347.1
1610078400,38347.11,39143.8,37563.92,38930.55
1610092800,38929.56,41500.45,38222,41286.67
1610107200,41286.67,41950,39777,40829.08
1610121600,40829.07,41600,39800,40365.09
1610136000,40365.09,40937.77,38652,40582.81
1610150400,40586.96,40976.13,39500,40211.59
1610164800,40209.91,40490,38720,39638.61
1610179200,39639.21,41237.44,39290.86,40565.77
1610193600,40565.77,41380,40200,40525.15
1610208000,40525.16,40880,39869,40665.91
1610222400,40665.91,40781.69,39928.91,40088.22
1610236800,40088.22,41350,40087.15,40316.64
1610251200,40320.67,41073.26,40050,40978.57
1610265600,40978.57,41060,38888,39181.76
1610280000,39175.09,40126,38450,39671.81
1610294400,39671.82,39757.55,37111,37456.77
1610308800,37472.4,39000,35111.11,38150.02
1610323200,38150.02,38264.74,33600,35438.23
1610337600,35438.23,35999.95,32538,34375.34
1610352000,34372.25,36360,34020,34198.56
1610366400,34198.55,35110,31115,31580
1610380800,31582.82,33585.17,30420,32254.62
1610395200,32254.63,35638.55,31408.07,35404.47
1610409600,35410.37,35547.19,33677.03,34984.96
1610424000,34984.95,36628,34520.69,36413.6
1610438400,36413.6,36499.98,34757,35410.99
1610452800,35410.99,35688.82,32531,33829.4
1610467200,33829.4,35550,33819.11,34685.11
1610481600,34686.1,35051.02,33260.74,34051.24
1610496000,34049.15,34375.51,32380,33818.5
1610510400,33818.5,35180.67,32800,34986.9
1610524800,34986.9,35250,34200,34385.48
1610539200,34385.48,35100,34017,34673.9
1610553600,34673.9,36188,34388.53,36002.25
1610568000,36002.24,37850,35704.21,37371.38
1610582400,37371.38,38172.22,37000,37045.13
1610596800,37045.13,38596.92,36701.23,38198.34
1610611200,38199.52,38786.1,37862.04,38365.86
1610625600,38365.86,40100,37707,39546.01
1610640000,39546.01,40000,39212.15,39876.98
1610654400,39876.97,39935.1,38259.25,39144.5
1610668800,39145.21,39747.76,38450,38700
1610683200,38700,38853.09,37554.94,38473.08
1610697600,38473.07,38780,37923,38108.88
1610712000,38108.87,38194.04,35258,35610.72
1610726400,35610.79,36433.51,34408,35217.26
1610740800,35218.94,36888,34801.15,36742.22
1610755200,36737.43,37669,35852.93,36532.92
1610769600,36532.92,36959.61,35520,36574.86
1610784000,36565.74,37950,36375.88,37680
1610798400,37680,37886,36671.2,37461.99
1610812800,37463.46,37713.94,36200,36376.39
1610827200,36376.39,36800,35357.8,35994.98
1610841600,35994.98,36744.05,35520,36177
1610856000,36177,36382.38,34518.04,34760.9
1610870400,34760.91,35400,33850,35267.17
1610884800,35270,35973.89,34666,35728.47
1610899200,35728.47,36166.47,35514.99,35633.91
1610913600,35633.9,36852.5,35506,35828.61
1610928000,35824.99,36208,34842.99,35106.25
1610942400,35108.27,36278.68,34800,36104.61
1610956800,36100.55,36650,35771.6,36442.08
1610971200,36443.91,37469.83,36047.89,36405.98
1610985600,36405.99,36565,35400,35956.14
1611000000,35951.83,36777.77,35755.01,36631.27
1611014400,36622.46,37280,36364.43,36465.3
1611028800,36468.31,37233.87,36002.01,37168.82
1611043200,37167.92,37535.27,36750,37266.49
1611057600,37263.73,37449,36610,37329.4
1611072000,37329.4,37850,36052.04,36279.82
1611086400,36281.66,36777.88,35844.06,35891.49
1611100800,35901.94,36415.31,35000,35062.49
1611115200,35062.49,35909.95,34737,35677.14
1611129600,35672.86,35939.12,34000,34426.17
1611144000,34426.17,35142.18,34020,34192.17
1611158400,34193.11,35311,33400,35197.12
1611172800,35197.12,35670,34482.75,35468.23
1611187200,35468.23,35600,34230.76,34571.09
1611201600,34572.42,35019.01,33971.41,34624.27
1611216000,34624.27,34681.73,32009.68,32208.62
1611230400,32206.89,32784.31,31037,31384.09
1611244800,31384.19,32751.24,31038.51,32468.66
1611259200,32468.66,32550,30071,30850.13
1611273600,30851.99,31029.79,28850,30943.4
1611288000,30943.4,32152.9,30615.22,30842.45
1611302400,30846.59,31997,30500,31710.88
1611316800,31712.09,32767.44,31286,32458.42
1611331200,32462.79,33655.79,31955.67,33589.52
1611345600,33589.52,33826.53,32580,32945.17
1611360000,32950,32974.89,32053.33,32365.01
1611374400,32365,33456,32267.07,32931.18
1611388800,32931.17,33104.94,31511.24,31645.49
1611403200,31643.9,32289.25,31390.16,31877.1
1611417600,31877.1,32500,31759.65,32348.79
1611432000,32348.78,32538.61,31812.5,32078
1611446400,32078,32480.06,31630,32480.05
1611460800,32480.06,33071,32346.44,32801.15
1611475200,32797.21,33030,32465,32833.37
1611489600,32833.37,32931.59,31858.68,31957.05
1611504000,31956.9,32139.6,30900,31306.29
1611518400,31306.29,32369.59,31250.26,32259.9
1611532800,32259.45,33674.48,32175.61,33568.18
1611547200,33568.17,33797.96,33045,33346.95
1611561600,33347.19,33548,32750.09,33185.26
1611576000,33185.25,34875,33050,34458.31
1611590400,34458.31,34600,33373.92,33411.54
1611604800,33411.54,33473.92,31910,32254.2
1611619200,32254.19,32827.33,31458,31518.66
1611633600,31520.25,32312.46,31100,31643.61
1611648000,31643.61,32450,31373,31796.95
1611662400,31798.65,31972.73,30837.37,31750.23
1611676800,31750.24,32403.88,31300.69,32208.33
1611691200,32208.33,32921.88,31855.71,32467.77
1611705600,32464.01,32557.29,31568.28,31800.86
1611720000,31801.27,32030.28,31350,31743.33
1611734400,31743.33,31749.28,30578.94,30639.05
1611748800,30635.74,31057,29241.72,30322.61
1611763200,30322.59,30948,29500,30740.33
1611777600,30731.57,31649.99,30084.24,30366.15
1611792000,30362.19,31526.78,29842.1,31404.25
1611806400,31406.9,31876.63,31045.7,31170.53
1611820800,31170.2,31600,30812.26,31437.37
1611835200,31437.37,32203.38,31161.96,31926.49
1611849600,31926.49,32747.78,31650,32564.71
1611864000,32564.71,33783.98,32392.34,33364.86
1611878400,33368.18,34310,33330.93,33733.58
1611892800,33728.99,33934.48,31915.4,32266.35
1611907200,32266.36,37990,32006.91,37025.32
1611921600,37023.83,38531.9,36456.78,37129.4
1611936000,37129.4,37569,33500,34318.57
1611950400,34322.5,35354.94,33700,34252.2
1611964800,34246.28,34933,32825,33273.36
1611979200,33273.36,34200,33001.52,34046.8
1611993600,34046.82,34424.7,33510,33660.4
1612008000,33660.4,34500,33410.63,34210.2
1612022400,34210.18,34400.02,33520,34286.5
1612036800,34286.5,34800,33966.4,34262.88
1612051200,34262.89,34342.69,33655,33930.21
1612065600,33930.22,34127.65,33450,33607.98
1612080000,33607.68,33832.94,33205,33563.23
1612094400,33563.24,34220,32554,32862.66
1612108800,32862.65,33077.9,32171.67,32808.8
1612123200,32807.29,33255.49,32461.23,33092.98
1612137600,33092.97,33830,32296.16,33573.97
1612152000,33573.25,34427,33284.24,33803.97
1612166400,33802.6,34717.27,33589.23,34183.33
1612180800,34183.33,34460,33160,33160.17
1612195200,33160,34100,33133.26,33838.13
1612209600,33838.13,34039,33430.76,33526.37
1612224000,33517.09,34161.39,33418,33550.32
1612238400,33554.08,34400,33500,34223.38
1612252800,34223.38,35668.1,34080,34720.15
1612267200,34722.97,35200,34333,34708.47
1612281600,34708.47,35800,34556.85,35762.03
1612296000,35762.05,35984.33,35466,35466.24
1612310400,35472.71,36500,35362.38,36403.47
1612324800,36403.47,36845,36231.66,36297.57
1612339200,36297.58,36299.98,35511,35969.41
1612353600,35969.41,36917.27,35810.9,36850
1612368000,36850,37221.42,36643.07,36788.89
1612382400,36788.89,37662.63,36644.44,37618.87
1612396800,37620.26,38288,37363.17,37498.78
1612411200,37498.78,38195,37326.83,37843.4
1612425600,37843.4,38708.27,36662.45,37321.75
1612440000,37319.43,37763.57,36161.95,36564.23
1612454400,36564.23,37499.99,36399.79,37467.18
1612468800,37467.18,37783.83,36841.77,36936.66
1612483200,36936.65,37400,36570,37366.02
1612497600,37366.01,37727.22,36995.27,37653.98
1612512000,37659.64,37800,37200,37691.32
1612526400,37691.32,38310.12,37527.14,37960.76
1612540800,37960.76,38163.34,37230,37608.92
1612555200,37608.91,38309,37485.94,38290.24
1612569600,38289.32,39666,38215.94,39384.74
1612584000,39386.92,39488.62,38600,39359.12
1612598400,39362.27,40479.86,39297.75,40199.99
1612612800,40199.52,40866.66,39836.72,40864.73
1612627200,40865.12,40955.51,39940.44,40179.42
1612641600,40179.42,40469.19,39035.33,39186.94
1612656000,39181.01,39611.04,38344,38841.46
1612670400,38839.52,39094.36,37923,39030
1612684800,39030,39700,38762.16,39046.6
1612699200,39044.37,39272.69,37580,37921.11
1612713600,37921.12,38444,37351,38050
1612728000,38050,39080,37660.97,38795.69
1612742400,38795.69,39130,37988.89,38076.06
1612756800,38073.02,39391.78,37992.39,39269.95
1612771200,39269.78,39498.99,38844.75,39423.08
1612785600,39423.08,44918,39094.01,43716.32
1612800000,43703.23,44280,42521.62,43051.95
1612814400,43049.98,46794.45,42905.29,46374.87
1612828800,46374.86,47498,45500,46599.51
1612843200,46599.51,48142.19,46198.76,47505.4
1612857600,47505.39,47928.23,45560.97,46380.92
1612872000,46390.95,47083.84,44961.09,46773.63
1612886400,46773.63,47433.78,46011,47060.18
1612900800,47060.38,47499.43,46201.37,46420.42
1612915200,46420.42,46900,45979.58,46221.07
1612929600,46225.71,46944.07,45589.98,46563.69
1612944000,46565.11,47310,46262.22,46586.56
1612958400,46586.55,46593.34,43727,44353.04
1612972800,44354.5,45239.98,43800,45190.05
1612987200,45190.05,45322.09,44355,44807.58
1613001600,44807.58,45051.27,43994.02,44582.07
1613016000,44583.71,45129.59,44397.62,44700.01
1613030400,44700,46546.47,44500,46061.49
1613044800,46061.48,48399,46060.03,47960.85
1613059200,47960.86,48298,46900,47754.03
1613073600,47754.02,48678.9,46542.29,47969.51
1613088000,47968.66,48985.8,47338.35,47587.31
1613102400,47587.31,47587.31,46789,47318.81
1613116800,47318.02,47999,47027.03,47562.42
1613131200,47560.06,48140,46125,47021.05
1613145600,47021.05,47980,46915.32,47272.95
1613160000,47272.96,48150,47140.26,47287.6
1613174400,47298.15,48150,47200,47829.22
1613188800,47829.21,47934.14,46990,46995.72
1613203200,46995.01,47569.03,46251,46589.2
1613217600,46586.23,47300,46202.53,47076.01
1613232000,47076.02,47400.14,46708.94,46870.15
1613246400,46871.95,47397.36,46653.58,47153.69
1613260800,47156.78,47730,47014.17,47267.21
1613275200,47267.2,49404.94,47220.42,48725.18
1613289600,48725.18,49349.76,48389.55,49055.16
1613304000,49055.17,49707.43,48101.38,48541.18
1613318400,48537.96,49100,48400.31,48693.39
1613332800,48693.38,49300,48505.79,48577.79
1613347200,48580.47,49010.92,45570.79,47120.3
1613361600,47120.31,47441.02,46174.78,47267.06
1613376000,47270.5,47999,47112.38,47802.66
1613390400,47802.67,48219.23,47423.99,47938.83
1613404800,47938.84,48800,47938.83,48657.31
1613419200,48657.31,48801,47643,47911.1
1613433600,47911.1,49670,47003.62,49624.03
1613448000,49624.02,49998,48550,49163.46
1613462400,49161.75,49318.47,48700,48915.48
1613476800,48915.49,50689.18,48403.21,48956.91
1613491200,48956.91,49291,47750,48537.39
1613505600,48536.35,49290,48173.81,49133.45
1613520000,49133.45,50274.88,48947,49657.38
1613534400,49657.84,51266.09,49106.75,51112.39
1613548800,51116.77,51678.36,50628.58,51273.46
1613563200,51270.86,51633.17,50542.3,51169.97
1613577600,51169.97,52395,50780,52142.35
1613592000,52142.36,52618.74,51893.34,52119.71
1613606400,52117.67,52530,51933.24,52032.64
1613620800,52032.64,52298,51295,51901.96
1613635200,51901.95,52168.75,51133,51374.07
1613649600,51375.12,52285,50901.9,51585.29
1613664000,51585.29,52177.75,51450,51760.01
1613678400,51760.01,52195.12,51510,51552.6
1613692800,51552.61,51943.99,50710.2,51245
1613707200,51247.86,51894.77,50918,51727.08
1613721600,51727.09,52984.99,51649.82,52710
1613736000,52709.99,53886.07,52315.37,53863.19
1613750400,53863.82,55843.78,53605.58,54990.01
1613764800,54994.85,56368,54800,55906
1613779200,55906,56609.14,55322,55706.07
1613793600,55711.9,56144.87,55185.98,55207.92
1613808000,55207.93,56388.37,55030,56355.91
1613822400,56355.94,57700.46,55722.11,56145.97
1613836800,56136.55,57425,56136.55,56975.12
1613851200,56975.12,57050,53863.93,55841.19
1613865600,55841.19,56900,55477.59,56505.22
1613880000,56505.22,56959.71,55863.54,56091.76
1613894400,56092.02,57827,55821.03,57284.79
1613908800,57284.78,57555,56589,57313.99
1613923200,57313.99,58352.8,57006.16,58072.62
1613937600,58072.62,58247.84,56935.03,57408.57
1613952000,57412.35,57508.47,55351.15,55860.12
1613966400,55858.99,56550,55102.77,56422.92
1613980800,56422.23,56623.69,53505.7,54524.94
1613995200,54515,54695.66,47622,53236.69
1614009600,53236.69,53847.56,51570,53581.69
1614024000,53587.41,54989.46,53279.02,54087.67
1614038400,54087.67,54183.59,50901,51906.36
1614052800,51900.73,52311.71,48615,49640.33
1614067200,49642.92,50027.01,44892.56,46369.29
1614081600,46359.14,49600,45788.1,48602.03
1614096000,48602.02,49247.69,45500,45523
1614110400,45523.02,48938.85,45251,48891
1614124800,48891,50993.57,46988.69,50874.99
1614139200,50869.77,51357,49456,50090.57
1614153600,50090.61,51374.99,49799.29,50360.02
1614168000,50360.02,51294,48450,49819.5
1614182400,49819.49,50150,48811.26,48959.93
1614196800,48959.93,49747.49,48028.18,49676.2
1614211200,49676.21,50884.88,49517.01,50206.97
1614225600,50206.97,50568.97,49533.44,50395.99
1614240000,50395.58,50513.35,48581.71,50294.8
1614254400,50299,52041.73,50077,50849.99
1614268800,50850,51370.18,49226.09,49443.86
1614283200,49442.2,49550.01,46674.34,47073.73
1614297600,47073.73,47800,46000,47330.24
1614312000,47331.34,47786.5,44106.78,44973.68
1614326400,44986.99,46880.4,44939.19,46427.65
1614340800,46427.65,47853.13,45800,47594.65
1614355200,47590.66,48424.11,46602.62,46959.17
1614369600,46959.18,47115.38,45000,46276.87
1614384000,46276.88,48085.47,46156.24,47423.08
1614398400,47423.07,48394,46712.18,47158.53
1614412800,47153.01,47640.03,46224.84,47299.99
1614427200,47299.99,47800,46337.53,46528.64
1614441600,46528.82,47450.26,46271,47405.39
1614456000,47405.38,47557.14,45000,46106.43
1614470400,46103.67,46638.46,44444,44629.17
1614484800,44632.7,45600,43738.65,44400.83
1614499200,44400.83,45530.62,44375.02,45284.86
1614513600,45287.25,45500.17,43168,43391.14
1614528000,43391.14,44521.66,43000,44405.32
1614542400,44402.88,45919.61,44088,45135.66
1614556800,45134.11,46796.94,44950.53,46336.37
1614571200,46336.38,46688.13,45641.02,46288.18
1614585600,46291.87,48050,46272.1,47722.78
1614600000,47722.42,49298,47450.32,49188
1614614400,49187.99,49469.99,48019.06,48262.83
1614628800,48262.66,49790,47876,49587.03
1614643200,49595.76,50200,48710,48974.75
1614657600,48974.74,49402.07,48301.36,48331.61
1614672000,48331.6,49265.54,48270.69,48844.13
1614686400,48844.14,49699.99,48380.83,48676.08
1614700800,48676.09,48718.18,47144.22,47467.43
1614715200,47467.43,48489.24,47047.6,48440.65
1614729600,48436.61,49000.51,48100.71,48704.75
1614744000,48704.75,49960,48653.09,49752.97
1614758400,49752.97,51777,49752.97,51666.33
1614772800,51665.83,52640,50481,50767.36
1614787200,50767.35,51600,50260,50857.17
1614801600,50857.17,51356.86,50301.5,50349.37
1614816000,50349.37,51773.88,49401.3,49574.89
1614830400,49574.89,49870,49010.1,49696.49
1614844800,49701.37,50756.23,48524.86,49323.32
1614859200,49323.31,50569.41,48721.43,49412.6
1614873600,49412.6,50033.92,47588.52,48000.36
1614888000,48000.37,48710.94,47500,48374.09
1614902400,48374.09,48376.2,46300,47289.81
1614916800,47289.81,47547,46500,47380
1614931200,47380,47523.59,46418.12,47478.87
1614945600,47478.86,48728.21,46974.32,47867.45
1614960000,47867.45,49400,46885,49295.47
1614974400,49285.76,49448.93,48579.59,48751.71
1614988800,48746.81,49156,48350,48657.72
1615003200,48657.72,49117.32,48115.83,48820.12
1615017600,48820.13,49100,48000,48171.01
1615032000,48171.02,48212.85,47070,47267.88
1615046400,47267.88,48690.6,47104.85,48341.01
1615060800,48341,49200,48223.36,48882.2
1615075200,48882.2,49900.99,48882.2,49551.44
1615089600,49551.43,50179.17,49111.11,50052.68
1615104000,50041.84,51148.22,50041.84,50705.52
1615118400,50705.52,51250,50130.65,50585.23
1615132800,50585.23,51352.1,50250,50381.68
1615147200,50381.69,51450.03,49758.01,50971.75
1615161600,50959.11,51847.38,50234.98,50598.49
1615176000,50598.49,50944,49521.2,49755.24
1615190400,49755.24,50560,49274.67,50496.82
1615204800,50490.39,51233,50100.01,51054.99
1615219200,51055,51485.35,50550.01,51310.82
1615233600,51310.82,52402.78,51236.2,52375.17
1615248000,52375.18,54100,51789.41,53840.62
1615262400,53840.63,54448,53409.57,53546.9
1615276800,53546.89,54355,53274.96,54233.32
1615291200,54235.88,54815.84,53538.77,54097.02
1615305600,54097.03,54338,53626.97,54108.79
1615320000,54108.79,54895,53882.52,54884.5
1615334400,54874.67,55813.09,53134.8,53467.8
1615348800,53468.33,54407.74,53005,54173.38
1615363200,54177.47,55444,54032.38,54858.47
1615377600,54858.47,56489.66,54834,56328.81
1615392000,56328.81,57387.69,56100,56739.4
1615406400,56739.4,57225.73,55530.01,55851.59
1615420800,55851.59,56499.98,55170.22,55992.6
1615435200,55992.6,56179.87,55005,55034.2
1615449600,55034.21,56270.75,54272.82,56227.34
1615464000,56233.42,57238.5,55702.09,56347.19
1615478400,56347.19,57682,56269.76,56827.84
1615492800,56823.78,58150,56560,57773.16
1615507200,57773.15,58081.51,56624,57104.17
1615521600,57107.14,57430,56350,56670.9
1615536000,56670.9,57095.76,55826.05,56500
1615550400,56499.99,57095.41,54962.84,56956.95
1615564800,56956.96,57768,56712.51,56942.41
1615579200,56942.41,57500,56262.14,57221.72
1615593600,57221.72,57307.2,56078.23,56694.32
1615608000,56694.32,57389.58,56257.47,57343.7
1615622400,57343.7,60200,57126.2,59849.74
1615636800,59853.58,60500,59232.53,59692.99
1615651200,59693,60864.97,59458.67,60773.56
1615665600,60773.56,61844,60605.5,61188.39
1615680000,61188.38,61724.79,60724.26,61356.31
1615694400,61356.3,61595.09,60455.28,60494.8
1615708800,60494.8,61110.53,59354.62,60308.31
1615723200,60308.3,60550,59470,59681.26
1615737600,59681.21,60369.99,59300,59931.7
1615752000,59928.71,60750,58966.78,58968.31
1615766400,58976.08,60491.47,58705.47,60379.99
1615780800,60379.99,60633.43,57253,57789.76
1615795200,57789.75,58350,54600,56150.79
1615809600,56150.8,57312.47,55050,56224.13
1615824000,56224.14,56700,55478.01,56570.36
1615838400,56570.37,56940,55537,55605.2
1615852800,55605.2,56140.55,53271.34,54272.86
1615867200,54272.66,55491,53607.93,55239.81
1615881600,55239.81,56400,55079.63,55471.21
1615896000,55464.11,55913.57,54596.89,55844.92
1615910400,55844.92,56087.02,54950.16,55731.36
1615924800,55731.36,56938.29,55673.23,56900.75
1615939200,56900.74,57189.43,55401.02,55506.23
1615953600,55506.23,56326.53,55185.42,55821.01
1615968000,55819.23,56052.63,54326.27,54840
1615982400,54840.01,55413.63,54123.69,54930
1615996800,54930,58201.58,54740,57867.42
1616011200,57867.42,58974.73,57601.92,58912.97
1616025600,58912.97,59561.54,58606.1,58712.33
1616040000,58712.34,59200,58119,58355.15
1616054400,58355.14,58660,57870.38,58170.37
1616068800,58168.69,59637.39,57500,59533.68
1616083200,59533.67,60129.97,57200,57293.79
1616097600,57294.12,58146.6,57023,57648.16
1616112000,57641,57898.48,56270.74,57779.84
1616126400,57779.84,58492.85,57603.92,57834.04
1616140800,57834.04,58888,57499.63,58831.33
1616155200,58831.34,59249.5,57950.59,58971.5
1616169600,58977.04,59180,58345.14,58826.56
1616184000,58826.56,59468,58000,58030.01
1616198400,58030.01,58913.98,57820.17,58367.74
1616212800,58367.75,58606.63,57980,58402.41
1616227200,58402.41,59299,58402.4,59242.47
1616241600,59242.91,59880,58610.62,59244.52
1616256000,59244.51,59474.89,58901.66,59272.82
1616270400,59272.83,59381.7,57966.85,58102.28
1616284800,58100.02,58589.1,57363.07,57790
1616299200,57790,57797.45,56668,56972.68
1616313600,56972.68,57325.45,55450.11,56267.65
1616328000,56270.13,57539,55870.23,57159.04
1616342400,57159.04,57676,56750,57513.18
1616356800,57517,58113,57128.89,57351.56
1616371200,57351.56,57647.89,56289,57563.63
1616385600,57564.17,57895.78,57315.22,57576.5
1616400000,57576.51,58430.73,57024.13,57713.79
1616414400,57713.79,57761,56521.01,57083
1616428800,57082.99,57195,55508,55524.99
1616443200,55524.99,56000,53650,54083.25
1616457600,54083.25,55344.26,53777.68,54684.83
1616472000,54683.6,54780.02,53000,54161.34
1616486400,54166.12,54865.37,53821.79,54249.81
1616500800,54249.8,55450,54234.96,55165.19
1616515200,55165.2,55830.9,54825.42,55008.46
1616529600,55008.45,55080.16,54190.1,54340.89
1616544000,54342.8,54769.44,53511.39,54350.54
1616558400,54350.54,55612.92,53700,55464.2
1616572800,55464.46,56662.08,55452.14,56541.03
1616587200,56536.08,57200,56000,56298.12
1616601600,56298.12,56422.02,54666.66,54736.53
